CustomerID,count,min,max,mean,sum,categ_0,categ_1,categ_2,categ_3,categ_4,cluster
17320,3,290.52,459.18,400.20666666666665,1200.62,8.437307391181225,18.240575702553684,42.37810464593294,16.018390498242578,14.92562176208959,4
17323,4,104.50999999999999,149.38,131.475,525.9,10.600874691005895,9.256512644989542,0.6465107434873549,40.1388096596311,39.3572922608861,6
17324,2,127.05000000000001,575.18,351.115,702.23,15.294134400410123,0.0,0.0,26.96979622061148,57.736069378978385,7
17325,1,96.8,96.8,96.8,96.8,0.0,12.086776859504132,0.0,0.0,87.91322314049587,7
17329,1,243.36,243.36,243.36,243.36,69.83892176199868,12.450690335305719,13.06706114398422,0.0,4.643326758711374,1
17331,1,175.2,175.2,175.2,175.2,0.0,0.0,100.0,0.0,0.0,4
17333,1,494.25,494.25,494.25,494.25,12.018209408194235,20.345978755690442,10.834597875569045,14.276176024279211,42.52503793626707,7
17334,2,10.5,296.1,153.3,306.6,0.0,36.20352250489237,0.0,37.96477495107632,25.831702544031305,6
17337,4,32.95,950.18,483.22749999999996,1932.9099999999999,14.982073660956798,17.123404607560623,23.643108059868283,16.83627277007207,27.415140901542234,0
17338,7,300.05,1100.25,735.41,5147.87,29.096111595669665,30.07845963476156,14.760279494237421,7.851596874046936,18.213552401284417,0
17339,2,60.0,183.36,121.68,243.36,81.85404339250493,0.0,0.0,18.145956607495066,0.0,1
17340,10,15.0,2671.27,838.635,8386.35,27.953161983461218,20.485789407787657,20.370602228621507,10.383539919035098,20.806906461094517,8
17341,3,14.5,416.61,227.42999999999998,682.29,11.864456462794417,29.00672734467749,15.198815752832376,20.514737135235748,23.41526330445998,0
17343,1,193.64,193.64,193.64,193.64,36.02045032018179,1.5234455690972941,48.51786820904772,0.898574674653997,13.039661227019211,4
17345,3,42.59,155.8,93.72666666666667,281.18,12.002987410199871,21.303079877658437,25.926452806031726,35.575076463475355,5.192403442634611,0
17346,8,101.23,223.42000000000002,153.59750000000003,1228.7800000000002,12.146193785706146,30.068034961506534,10.00992854701411,18.771464379303048,29.00437832647015,0
17347,1,228.96,228.96,228.96,228.96,0.0,0.0,0.0,0.0,100.0,7
17348,2,160.15,500.46,330.305,660.61,4.518551036163546,13.499644268176384,2.792873253508121,41.98089644419552,37.20803499795643,6
17349,1,98.25,98.25,98.25,98.25,0.0,0.0,21.068702290076335,58.21882951653944,20.712468193384225,6
17351,2,198.6,228.7,213.64999999999998,427.29999999999995,5.979405569857244,0.9829159840861224,88.79007722911304,3.908261174818629,0.33934004212497076,4
17353,2,870.0,870.0,870.0,1740.0,0.0,0.0,0.0,0.0,100.0,7
17356,1,178.22,178.22,178.22,178.22,12.624845696330379,0.0,0.0,25.569520816967795,61.80563348670183,7
17358,2,119.15,241.66000000000003,180.40500000000003,360.81000000000006,14.051716970150494,41.448407749230896,15.423630165461045,8.137246750367227,20.93899836479033,2
17360,1,320.9,320.9,320.9,320.9,38.43876597070739,23.325023371766907,15.690246182611405,10.916173262698662,11.629791212215643,1
17361,2,45.0,218.92,131.95999999999998,263.91999999999996,35.597908457108225,7.881176113973931,50.053046377690215,0.1591391330706275,6.308729918157018,4
17362,2,150.0,162.23000000000002,156.115,312.23,7.926848797360919,34.68596867693687,13.41959452967364,17.65685552317202,26.310732472856547,0
17364,6,247.45000000000002,628.85,431.99333333333334,2591.96,14.053071806663683,17.251809441503728,24.691739070047376,14.776462599731477,29.22691708205373,0
17365,6,15.299999999999999,1126.47,577.2133333333333,3463.2799999999997,16.210066757524665,13.833129287842741,7.875193458224575,33.168268231272094,28.913342265135938,0
17367,1,167.55,167.55,167.55,167.55,21.15786332438078,15.57743957027753,5.073112503730229,38.01850193971948,20.173082661891968,6
17368,6,13.44,535.0,173.65333333333334,1041.92,2.5817721130221125,2.57697328009828,60.04299754299755,27.09613022113022,7.702126842751842,4
17370,4,108.0,117.36,111.545,446.18,1.6809359451342507,14.26778430229952,3.810121475637635,28.804518355820523,51.436639921108075,7
17371,1,92.14,92.14,92.14,92.14,0.0,0.0,54.30866073366617,0.0,45.69133926633384,4
17372,6,128.76,212.12,175.93833333333336,1055.63,24.246184742760246,24.177031725130966,14.560025766603827,13.589988916571146,23.42676884893381,0
17373,3,142.05,146.22,144.50666666666666,433.52,12.49077320538845,31.9316294519284,5.501476287137849,24.598634434397493,25.477486621147815,0
17374,2,191.95,303.82,247.885,495.77,6.051193093571616,0.0,88.1961393388063,0.0,5.752667567622083,4
17375,3,109.71000000000001,176.66,133.36666666666667,400.1,23.43164208947763,11.794551362159462,19.7950512371907,34.14396400899775,10.834791302174455,0
17376,2,97.35,105.85,101.6,203.2,49.335629921259844,0.0,11.392716535433072,4.183070866141732,35.088582677165356,1
17377,11,123.97,364.4,210.23454545454544,2312.58,46.154078994024,14.004704702107604,22.721376125366476,11.433550406904844,5.686289771597091,1
17381,24,50.88,2567.6400000000003,760.7695833333333,18258.47,9.87404749686036,3.57532695784477,8.379672557448679,36.146511728529276,42.02444125931691,8
17384,1,227.65,227.65,227.65,227.65,0.0,0.0,96.70546892159017,0.0,3.2945310784098396,4
17386,5,3.3,928.08,339.468,1697.3400000000001,1.325603591501997,77.49655343066209,0.0,0.0,21.17784297783591,2
17388,4,189.82999999999998,381.6,314.89,1259.56,2.314300231826987,4.6349518879608755,4.969989520149894,0.7939280383626028,87.28683032169965,7
17389,26,52.5,4091.46,517.2746153846153,13449.14,16.499642356314233,15.264767858762717,62.78691425622753,0.5710402300816261,4.87763529861389,8
17391,2,101.76,407.04,254.4,508.8,0.0,0.0,0.0,0.0,100.0,7
17392,2,145.5,271.77,208.635,417.27,18.44129700194119,23.929350300764494,27.452249143240586,21.705370623337412,8.471732930716321,0
17394,1,203.86999999999998,203.86999999999998,203.86999999999998,203.86999999999998,0.0,0.0,4.880561141904155,76.28390641094815,18.835532447147692,6
17396,6,18.0,1960.7999999999997,800.2999999999998,4801.799999999999,24.253404973135076,22.94139697613395,49.543921029613905,0.0,3.2612770211170816,4
17398,3,124.92999999999999,305.68,217.79333333333332,653.38,15.909577887293768,2.708990174171233,48.432765006581164,13.199057210199271,19.749609721754567,4
17400,5,11.8,791.22,419.56800000000004,2097.84,20.950120123555653,20.15644663082027,26.57972009304809,10.764881973839756,21.548831178736222,0
17402,9,111.9,291.24,205.29444444444445,1847.65,38.02938868292154,13.074987145833896,45.32243660866506,1.4542797607772031,2.118907801802289,1
17404,11,80.0,4400.28,2267.1254545454544,24938.379999999997,18.190435786125647,10.423211130795186,2.5526918749333363,41.608957759084596,27.22470344906125,8
17405,2,392.53000000000003,456.52000000000004,424.52500000000003,849.0500000000001,10.588304575702255,29.09840409869855,38.095518520699606,18.68441198987103,3.533360815028561,0
17406,3,250.0,931.12,627.74,1883.22,12.433491572944213,32.27450855449708,34.57641698792494,7.166448954450355,13.549133930183407,0
17408,1,32.65,32.65,32.65,32.65,0.0,0.0,100.0,0.0,0.0,4
17409,2,260.55,511.3,385.925,771.85,2.5652652717496927,9.574399170823348,87.86033555742698,0.0,0.0,4
17410,2,117.15,302.4,209.77499999999998,419.54999999999995,23.668215945656062,22.381122631390777,30.782981766178054,4.8623525205577405,18.30532713621738,0
17411,2,283.86,285.58,284.72,569.44,23.127985389154258,9.32495082888452,42.23447597639786,10.663107614498452,14.649480191064903,4
17412,4,120.7,250.46,177.455,709.82,20.991237215068608,11.467696035614663,20.27274520300921,4.9195570708066825,42.348764475500836,0
17414,1,598.0,598.0,598.0,598.0,0.0,0.0,0.0,100.0,0.0,6
17415,1,507.84,507.84,507.84,507.84,0.0,0.0,72.73944549464399,1.307498424700693,25.953056080655323,4
17416,6,327.59999999999997,2069.71,970.6216666666666,5823.73,16.849167114546866,24.88765790996492,17.087845762080317,8.283007625696934,32.892321587710974,0
17418,1,167.39000000000001,167.39000000000001,167.39000000000001,167.39000000000001,16.578051257542263,33.81325049286098,0.0,11.995937630682835,37.6127606189139,0
17419,8,17.4,614.2,331.15625,2649.25,21.679720675662924,12.582806454656978,25.778994054921206,9.484948570350099,30.473530244408792,0
17420,2,130.85,260.66,195.755,391.51,6.513243595310465,43.232612193813694,20.906234834359275,0.0,29.34790937651657,2
17422,5,264.06,380.71,314.546,1572.73,15.406331665320813,5.474556980537029,0.944218015806909,23.649323151462742,54.52557018687251,7
17423,1,432.14,432.14,432.14,432.14,0.0,47.20692368214005,8.446336835284862,18.105243671032536,26.24149581154256,2
17426,4,98.16,1987.19,1070.1475,4280.59,20.469140936179357,22.075928785517885,22.07756407411128,13.257051013995735,22.120315190195747,0
17427,1,100.8,100.8,100.8,100.8,0.0,0.0,70.23809523809523,0.0,29.761904761904763,4
17428,21,188.44,4090.28,695.6223809523809,14608.07,11.172317766823406,32.923788015802224,21.310823401037922,9.298285125961197,25.29478569037525,8
17429,3,135.98000000000002,189.28,170.70666666666668,512.12,9.118956494571586,25.32804811372335,16.050925564320863,33.34179489182223,16.160274935561976,0
17430,1,112.6,112.6,112.6,112.6,34.63587921847247,14.920071047957373,21.13676731793961,13.854351687388988,15.452930728241562,1
17431,1,403.3,403.3,403.3,403.3,20.9149516488966,10.079345400446318,8.715596330275229,32.469625588891645,27.820481031490203,0
17433,1,303.15999999999997,303.15999999999997,303.15999999999997,303.15999999999997,14.843646919118619,14.546773980736246,13.573690460482915,15.65509961736377,41.380789022298465,0
17434,1,492.61,492.61,492.61,492.61,18.270031059052798,3.1668053835691516,46.700229390389964,6.812691581575689,25.05024258541239,4
17436,1,122.39999999999999,122.39999999999999,122.39999999999999,122.39999999999999,0.0,100.0,0.0,0.0,0.0,2
17438,1,378.3,378.3,378.3,378.3,17.433254031192174,30.41237113402062,43.58974358974359,0.0,8.564631245043614,4
17440,3,5.8500000000000005,117.6,59.03333333333333,177.1,0.0,0.0,0.0,96.69678147939018,3.3032185206098257,6
17442,5,254.18,517.69,381.06800000000004,1905.3400000000001,24.39722044359537,19.157735627237134,9.434011777425551,16.701481100486003,30.30955105125594,0
17443,1,534.24,534.24,534.24,534.24,0.0,0.0,0.0,0.0,100.0,7
17444,3,550.94,1217.64,980.0133333333333,2940.04,10.283873688793351,11.553924436402228,28.568999061237264,18.124923470428975,31.46827934313819,10
17446,2,52.800000000000004,68.10000000000001,60.45,120.9,0.0,12.655086848635232,0.0,87.34491315136476,0.0,6
17447,1,372.48,372.48,372.48,372.48,0.0,17.149914089347078,7.1144759450171815,35.309278350515456,40.42633161512027,7
17449,4,158.86,684.26,370.3875,1481.55,22.768046977827275,16.444264452769062,23.07380783638757,6.4911747831662785,31.22270594984982,0
17450,33,34.56,30757.0,4850.964242424243,160081.82,33.87242848688252,33.41098945526731,9.537485268470833,6.130440046221364,17.048656743157967,5
17451,2,214.97,316.15999999999997,265.565,531.13,29.070095833411784,23.62510119932973,0.0,17.509837516238964,29.79496545101952,0
17454,4,104.0,165.85,129.3825,517.53,7.852684868510039,45.83309180144146,18.511004192993642,5.28278553900257,22.520433598052286,2
17455,1,131.7,131.7,131.7,131.7,0.0,13.43963553530752,15.110098709187547,0.0,71.45026575550494,7
17456,1,249.86,249.86,249.86,249.86,6.003361882654286,25.334187144801092,0.0,42.19963179380453,26.462819178740094,6
17457,5,313.38,385.8,347.54,1737.7,11.839788225815735,73.10813143810783,1.467456983368821,1.1693618000805661,12.415261552627035,2
17460,5,19.9,133.5,90.526,452.63,6.627930097430572,43.192011134922566,32.9076729337428,4.573271767227094,12.699114066676975,2
17462,1,463.40999999999997,463.40999999999997,463.40999999999997,463.40999999999997,68.63468634686348,11.598800198528302,0.0,0.0,19.76651345460823,1
17463,3,234.25,691.46,404.18,1212.54,13.45934979464595,21.706500404110386,22.572451218104145,13.45440150428027,28.80729707885925,0
17464,1,289.96000000000004,289.96000000000004,289.96000000000004,289.96000000000004,0.0,23.36529176438129,49.24817216167747,15.3848806731963,12.001655400744928,4
17466,1,460.41,460.41,460.41,460.41,21.187637106057647,22.588562368323885,43.265784843943436,4.878260680697639,8.07975500097739,4
17469,4,304.2,441.8,366.04,1464.16,22.65804283684843,45.50390667686591,11.67222161512403,1.3932903507813352,18.772538520380287,2
17470,4,140.57999999999998,304.13,204.1175,816.47,5.431920340000245,9.038911411319459,7.765135277474984,50.8971548250395,26.866878146165813,6
17472,3,189.56,259.27,232.51333333333332,697.54,13.719643317945925,19.882730739455802,12.51541130257763,19.4884881153769,34.393726524643746,0
17475,1,194.37,194.37,194.37,194.37,36.96558110819571,6.482481864485261,0.0,29.294644235221483,27.257292792097545,1
17480,1,506.32,506.32,506.32,506.32,10.754068573234319,26.331173961131306,0.0,13.983251698530575,48.931505767103815,7
17481,1,254.38,254.38,254.38,254.38,31.252456954163065,18.84582121235946,14.19136724585266,10.236653824986242,25.473700762638572,0
17483,2,119.64,155.10000000000002,137.37,274.74,29.810002183882943,36.77658877484167,18.781393317318194,3.712601004586154,10.91941471937104,0
17486,1,396.87,396.87,396.87,396.87,20.384508781212993,37.644568750472445,8.41585405800388,5.8054274699523765,27.7496409403583,0
17489,1,208.56,208.56,208.56,208.56,7.192174913693901,12.082853855005755,0.0,36.42117376294591,44.30379746835443,7
17490,3,286.45,391.95,330.5,991.5,28.577912254160363,6.752395360564802,27.433182047402926,5.446293494704992,31.790216843166924,0
17491,7,135.0,556.9399999999999,343.81,2406.67,20.210498323409524,26.02600273406824,15.801917171859872,10.437658673602943,27.523923097059424,0
17492,1,374.57,374.57,374.57,374.57,0.0,17.620204501161332,40.96697546520009,5.499639586726113,35.91318044691246,0
17496,1,271.05,271.05,271.05,271.05,60.431654676258994,28.887659103486445,7.360265633646929,3.320420586607637,0.0,1
17498,1,272.22,272.22,272.22,272.22,35.00844904856366,24.583057820880168,0.0,35.44192197487327,4.966571155682903,1
17499,1,622.88,622.88,622.88,622.88,2.665039815052659,8.091446185461084,15.315951708194195,40.775109170305676,33.15245312098639,6
17501,2,40.35,248.25,144.3,288.6,28.690228690228693,20.686070686070686,16.32016632016632,12.681912681912683,21.62162162162162,0
17504,8,9.9,859.01,343.16,2745.28,8.030146287446088,15.852663480592144,31.834639818160625,17.126850448770252,27.155699965030887,0
17505,2,486.99,658.85,572.9200000000001,1145.8400000000001,20.9889687914543,31.603016127906162,14.958458423514626,6.66061579278084,25.788940864344056,0
17506,1,294.29,294.29,294.29,294.29,54.21522987529308,9.595976757620035,25.485065751469637,10.703727615617249,0.0,1
17507,2,265.02,340.56,302.78999999999996,605.5799999999999,16.323194293074412,34.98794544073451,9.288615872386803,14.828759206050401,24.571485187753893,0
17508,1,387.31,387.31,387.31,387.31,3.8728666959283258,30.337455784771887,0.0,17.624125377604503,48.16555214169528,7
17511,23,31.0,5415.62,2791.7978260869563,64211.35,16.250787438669335,31.85016356142644,16.676319684915516,13.597019841507771,21.625709473480935,8
17512,8,77.5,489.56,235.86875,1886.95,7.623413444977343,29.612867325578314,4.260844219507671,39.84843265587323,18.654442354063434,6
17513,1,513.2,513.2,513.2,513.2,38.81527669524552,0.0,13.795791114575213,0.0,47.38893219017926,1
17514,1,208.65,208.65,208.65,208.65,22.71746944644141,38.466331176611554,10.0647016534867,18.207524562664744,10.54397316079559,0
17515,3,139.19,231.48,190.45666666666668,571.37,7.823301888443565,15.364824894551694,43.53571241052207,0.8715893379071354,32.404571468575526,4
17516,4,6.6,318.03,151.4125,605.65,12.333856187567077,36.862874597539836,12.81268059110047,10.796664740361596,27.193923883431026,0
17517,1,153.94,153.94,153.94,153.94,0.0,22.995972456801354,16.564895413797583,23.801481096531116,36.63765103286995,0
17519,5,200.5,331.90000000000003,296.61,1483.0500000000002,19.695896969083982,17.416809952462835,13.789150736657563,34.86059134890934,14.23755099288628,0
17521,1,159.56,159.56,159.56,159.56,0.0,0.0,0.0,28.57859112559538,71.42140887440462,7
17522,4,100.98,539.12,228.06250000000003,912.2500000000001,5.563167991230474,13.657440394628665,11.735818032337624,32.507536311318155,36.53603727048506,0
17524,1,145.0,145.0,145.0,145.0,0.0,26.06896551724138,0.0,0.0,73.93103448275862,7
17525,1,422.70000000000005,422.70000000000005,422.70000000000005,422.70000000000005,69.90773598296663,0.0,30.092264017033354,0.0,0.0,1
17526,3,11.8,211.79999999999998,133.16666666666666,399.5,0.0,30.738423028785984,57.99749687108886,0.0,11.264080100125156,4
17527,3,171.65,314.51,245.90333333333334,737.71,12.159249569614076,7.645280665844302,41.391603746729736,16.778951078337013,22.02491493947486,4
17528,2,327.72,773.11,550.415,1100.83,19.262738115785364,13.580661864229718,24.536031903200318,19.43079312882098,23.189774987963627,0
17530,7,15.0,428.15999999999997,251.5442857142857,1760.81,16.708219512610675,21.841084500883117,11.92576143933758,19.521129480182413,30.003805066986217,0
17531,1,296.7,296.7,296.7,296.7,30.03033367037412,11.931243680485341,21.435793731041457,7.077856420626897,29.524772497472195,0
17535,1,164.4,164.4,164.4,164.4,9.124087591240876,20.072992700729927,0.0,46.47201946472019,24.330900243309,6
